0.0,0.0,0.0,0.04192084074020386,-0.06496834754943848,-0.014710886710446403,0.05345475673675537,-0.14482319355010986,-0.02236745071516566,0.034576594829559326,-0.2148689329624176,-0.02554224741564326,0.01022803783416748,-0.25632622838020325,-0.028630900503259227,4.601478576660156e-05,-0.18430280685424805,-0.03554070678458743,-0.01818782091140747,-0.28586727380752563,-0.04676020082936816,-0.03177827596664429,-0.34025734663009644,-0.05129142415628962,-0.045976877212524414,-0.38274943828582764,-0.05355859112844996,-0.038919150829315186,-0.16948455572128296,-0.03337938276038699,-0.052819907665252686,-0.27856653928756714,-0.044345765681129024,-0.06277728080749512,-0.34110569953918457,-0.04859355402098231,-0.07215356826782227,-0.3875596523284912,-0.05100504618988566,-0.06712138652801514,-0.14731073379516602,-0.030389060572844073,-0.0813828706741333,-0.2454851269721985,-0.03792973917828135,-0.08691626787185669,-0.30580949783325195,-0.04261242908344798,-0.0899537205696106,-0.35079225897789,-0.046334787578445,-0.08536618947982788,-0.12280648946762085,-0.02786577244208388,-0.09189510345458984,-0.2010711133480072,-0.033769144983153865,-0.09177935123443604,-0.24531906843185425,-0.034918400765519664,-0.08960327506065369,-0.27973473072052,-0.03501575005159907
0.0,0.0,0.0,0.04244065284729004,-0.06462281942367554,-0.013746242261618136,0.053883910179138184,-0.143787682056427,-0.021002275160640238,0.034790217876434326,-0.21298927068710327,-0.023905278406232355,0.011038005352020264,-0.25424376130104065,-0.02681577321061468,0.0005418658256530762,-0.18486732244491577,-0.03459517028102255,-0.018280744552612305,-0.2856137156486511,-0.04542092721828794,-0.03138381242752075,-0.3392665982246399,-0.04980670403608656,-0.04507756233215332,-0.38101959228515625,-0.051997748426288126,-0.03818368911743164,-0.16958707571029663,-0.03277624886402464,-0.052111148834228516,-0.2783719301223755,-0.043331318757623194,-0.06214436888694763,-0.3406299352645874,-0.047597334942906855,-0.0717005729675293,-0.386819064617157,-0.05007578175434446,-0.06630417704582214,-0.14693251252174377,-0.030049096084326266,-0.08009117841720581,-0.2440517246723175,-0.03730842213997221,-0.08520969748497009,-0.3040696680545807,-0.04216335456737852,-0.08800292015075684,-0.34883761405944824,-0.046088920197576044,-0.08456951379776001,-0.12176960706710815,-0.027679763025730608,-0.0908193588256836,-0.19858497381210327,-0.03341577317485189,-0.09045791625976562,-0.24178779125213623,-0.034599096736997126,-0.08813869953155518,-0.2757113575935364,-0.03479088585743284
0.0,0.0,0.0,0.04336810111999512,-0.06252884864807129,-0.01411320492175605,0.0557863712310791,-0.14212727546691895,-0.02083032056239631,0.037113726139068604,-0.2101065218448639,-0.02268663271811988,0.011272072792053223,-0.2478257417678833,-0.024464207138095162,-0.00011628866195678711,-0.18351608514785767,-0.03635315447596099,-0.017537176609039307,-0.28407037258148193,-0.046638781572852395,-0.02924591302871704,-0.3381621837615967,-0.05059650390890624,-0.04201143980026245,-0.3810243010520935,-0.05250814035085227,-0.03948491811752319,-0.16994649171829224,-0.0335617497518399,-0.05217087268829346,-0.27933430671691895,-0.04312811642435577,-0.06161564588546753,-0.34223616123199463,-0.04675529375222709,-0.07089775800704956,-0.38852348923683167,-0.04898953660872962,-0.06759577989578247,-0.14895665645599365,-0.029645644496355317,-0.079292893409729,-0.24556958675384521,-0.036084326352153084,-0.08389341831207275,-0.3061189651489258,-0.04118729605821159,-0.08661925792694092,-0.3502172827720642,-0.04536202773002174,-0.085335373878479,-0.1250022053718567,-0.026055757324371598,-0.09054529666900635,-0.20154452323913574,-0.03076383880821254,-0.08976030349731445,-0.24293756484985352,-0.031680031116280816,-0.0874662697315216,-0.2734977602958679,-0.031859672065053246
0.0,0.0,0.0,0.044389545917510986,-0.062385618686676025,-0.014285136222866868,0.0570526123046875,-0.14167004823684692,-0.020991934672025536,0.03834956884384155,-0.2111198902130127,-0.022903865411905144,0.013414204120635986,-0.25031158328056335,-0.024712799325612878,0.0008370280265808105,-0.18455305695533752,-0.03491137570145497,-0.016306757926940918,-0.28487440943717957,-0.04506884536149869,-0.02808511257171631,-0.3384529948234558,-0.049371980339316224,-0.04101693630218506,-0.38099056482315063,-0.05164474642279515,-0.03867417573928833,-0.17089295387268066,-0.032094814091948365,-0.05098527669906616,-0.2795509994029999,-0.041450098365572785,-0.06069988012313843,-0.3414348065853119,-0.045445937871960496,-0.07045483589172363,-0.3873889148235321,-0.048057396173504685,-0.06677350401878357,-0.14964625239372253,-0.028256740629700516,-0.07829880714416504,-0.24588629603385925,-0.03465595489743123,-0.08285978436470032,-0.3063386082649231,-0.03981012871864209,-0.08570608496665955,-0.350308358669281,-0.04410904666784177,-0.08434855937957764,-0.12531113624572754,-0.024812828958062028,-0.08932188153266907,-0.2014378309249878,-0.029577993065146302,-0.08872544765472412,-0.24254053831100464,-0.030448559880284165,-0.08666762709617615,-0.2727718651294708,-0.030625490680364464
0.0,0.0,0.0,0.04356825351715088,-0.06274741888046265,-0.014496700230637316,0.055848121643066406,-0.14229744672775269,-0.02166434875468326,0.037030577659606934,-0.21131682395935059,-0.023974254119792704,0.011407196521759033,-0.249848872423172,-0.02622217065433574,-0.0007774233818054199,-0.18323734402656555,-0.03645791611413074,-0.01768207550048828,-0.28370457887649536,-0.047064313057461504,-0.02919095754623413,-0.3374916911125183,-0.051421349260607485,-0.04172581434249878,-0.3803631365299225,-0.05369457728008342,-0.04019641876220703,-0.16942378878593445,-0.03373722485045505,-0.05206543207168579,-0.279570996761322,-0.04373096055130077,-0.061147212982177734,-0.34278255701065063,-0.04796613505820346,-0.07024204730987549,-0.3897244930267334,-0.05073125040868831,-0.06818664073944092,-0.148268461227417,-0.02991273938457084,-0.07938399910926819,-0.24552899599075317,-0.036657744411030535,-0.0835798978805542,-0.30669665336608887,-0.04213192811945987,-0.08601737022399902,-0.35130733251571655,-0.04668640843371463,-0.085656076669693,-0.12428015470504761,-0.026465109873214487,-0.09064322710037231,-0.20073556900024414,-0.03157750642637325,-0.08998623490333557,-0.24244257807731628,-0.03291480741242481,-0.08799031376838684,-0.27345800399780273,-0.033480891350308184
0.0,0.0,0.0,0.04311150312423706,-0.06384611129760742,-0.014534042098716782,0.05535787343978882,-0.142722487449646,-0.02120646077503352,0.03660857677459717,-0.21202877163887024,-0.023383943245903538,0.012147247791290283,-0.2514868378639221,-0.025208400444284962,-0.0007795095443725586,-0.18628939986228943,-0.03184494178105979,-0.017858028411865234,-0.28528255224227905,-0.041747731969849156,-0.0296781063079834,-0.3379504084587097,-0.04606492246796279,-0.041971802711486816,-0.3794310390949249,-0.048249916986719654,-0.03985506296157837,-0.17161411046981812,-0.02919826085974364,-0.053673505783081055,-0.27897536754608154,-0.038822622851625965,-0.06339654326438904,-0.3408691883087158,-0.04307637165595679,-0.07242065668106079,-0.3869790732860565,-0.04556502948810248,-0.06767752766609192,-0.14946722984313965,-0.025879507766262577,-0.08091774582862854,-0.24524462223052979,-0.03263192425777106,-0.08527463674545288,-0.3053051233291626,-0.03776052023579268,-0.08708488941192627,-0.3498367965221405,-0.041751341776148365,-0.0852499008178711,-0.1247180700302124,-0.023069737360970066,-0.0917610228061676,-0.20064908266067505,-0.027979554490343617,-0.09125915169715881,-0.2421281337738037,-0.0287714785646358,-0.08848649263381958,-0.27345284819602966,-0.028698826090590046
0.0,0.0,0.0,0.04276704788208008,-0.06376183032989502,-0.014716052443816352,0.05505228042602539,-0.14234521985054016,-0.021627757691874194,0.03623151779174805,-0.21203672885894775,-0.024017937474980044,0.011559724807739258,-0.25180554389953613,-0.026093875982894588,-0.0011473298072814941,-0.18595895171165466,-0.032066099339260745,-0.018464267253875732,-0.2845897674560547,-0.04210997744752376,-0.030157089233398438,-0.33730125427246094,-0.04667998477174251,-0.04231715202331543,-0.3789905905723572,-0.04907266794992893,-0.04027682542800903,-0.17130884528160095,-0.029389468946590114,-0.05368393659591675,-0.2784444987773895,-0.03862553089214771,-0.06335586309432983,-0.33997058868408203,-0.04272393881632297,-0.07220309972763062,-0.3856239318847656,-0.04527045413209407,-0.06807160377502441,-0.14895185828208923,-0.026070734479560542,-0.08095553517341614,-0.24462738633155823,-0.032506689422859836,-0.08542212843894958,-0.3046380877494812,-0.03743933140589206,-0.08718711137771606,-0.3489777445793152,-0.04148444905234783,-0.08577713370323181,-0.12389862537384033,-0.02330691366745441,-0.09210598468780518,-0.19954755902290344,-0.028191292652024913,-0.0917377769947052,-0.24112039804458618,-0.02898667379571407,-0.0890708863735199,-0.27278804779052734,-0.029000828036203075
0.0,0.0,0.0,0.04219090938568115,-0.06359946727752686,-0.01572171112684373,0.05428558588027954,-0.1451754868030548,-0.02278675025490884,0.035192131996154785,-0.2153102159500122,-0.025146511180082598,0.009252607822418213,-0.2538328170776367,-0.027484797669330874,0.0014113783836364746,-0.18614605069160461,-0.03459297752169732,-0.01603621244430542,-0.2862580120563507,-0.04552639162329797,-0.02828890085220337,-0.33940553665161133,-0.050478818623105326,-0.04118579626083374,-0.38154563307762146,-0.05309324225572709,-0.03762924671173096,-0.17297235131263733,-0.031749455986300745,-0.051782310009002686,-0.27954310178756714,-0.041149473545829096,-0.06301918625831604,-0.34061649441719055,-0.04553888252166871,-0.07326775789260864,-0.38604360818862915,-0.04851736014870767,-0.06566667556762695,-0.15172630548477173,-0.028290572372952738,-0.07817402482032776,-0.24629387259483337,-0.03426946213630799,-0.08365374803543091,-0.30571484565734863,-0.039277273026982584,-0.08661061525344849,-0.3501909375190735,-0.04372811949042443,-0.08424118161201477,-0.1268818974494934,-0.02554033210662965,-0.09138122200965881,-0.20262020826339722,-0.030634152499715128,-0.09238123893737793,-0.24555963277816772,-0.03192115834144715,-0.09131026268005371,-0.27929019927978516,-0.03240026420144204
0.0,0.0,0.0,0.04211223125457764,-0.06293249130249023,-0.014461554926441522,0.05401158332824707,-0.14367201924324036,-0.02127688970844588,0.035968780517578125,-0.2142867147922516,-0.02369479682724318,0.010782957077026367,-0.2534717917442322,-0.026186080989049287,0.0024312734603881836,-0.1862034797668457,-0.03299105573873362,-0.015096604824066162,-0.28670603036880493,-0.04358584840278468,-0.027532875537872314,-0.339693546295166,-0.04860221255998454,-0.04081845283508301,-0.38161835074424744,-0.05141607333402476,-0.03601616621017456,-0.17309272289276123,-0.03076622855346045,-0.04945242404937744,-0.2800981104373932,-0.04006362740378222,-0.06002888083457947,-0.34180325269699097,-0.04479697753171763,-0.069671630859375,-0.3880034387111664,-0.04812438074927172,-0.06433337926864624,-0.15193870663642883,-0.027862668376968713,-0.07597622275352478,-0.24681898951530457,-0.033884678375528665,-0.08114978671073914,-0.30654579401016235,-0.039185922932432504,-0.08394455909729004,-0.35148489475250244,-0.04396166686396441,-0.08364900946617126,-0.12725138664245605,-0.02552682381551108,-0.0906417965888977,-0.20199641585350037,-0.030788943511055322,-0.0924140214920044,-0.24480149149894714,-0.032326583158777566,-0.09212261438369751,-0.2793101966381073,-0.033104710620449396
0.0,0.0,0.0,0.04254639148712158,-0.06327903270721436,-0.010913219710971589,0.053096115589141846,-0.14133596420288086,-0.01639471895822453,0.03525280952453613,-0.20878884196281433,-0.01796273834833073,0.011779606342315674,-0.2461080551147461,-0.01957355759867596,0.0006282329559326172,-0.18420308828353882,-0.03117718867787289,-0.018641650676727295,-0.28499066829681396,-0.04099428601392674,-0.03140825033187866,-0.33818623423576355,-0.04505646921523976,-0.044312357902526855,-0.3791838586330414,-0.04698874004014897,-0.03812706470489502,-0.16961079835891724,-0.03013126127251553,-0.052952587604522705,-0.2797301709651947,-0.039410385711278195,-0.06328314542770386,-0.34225577116012573,-0.04333198390730786,-0.0722518265247345,-0.38793647289276123,-0.045669931395138974,-0.06688809394836426,-0.1476512849330902,-0.027981185762371297,-0.08020147681236267,-0.24541950225830078,-0.033728934301223035,-0.0853143036365509,-0.30677980184555054,-0.038646067900742764,-0.08758798241615295,-0.3518074154853821,-0.042901206238354916,-0.08648908138275146,-0.12178659439086914,-0.0259767039103167,-0.09386157989501953,-0.19696760177612305,-0.03043363191017079,-0.09532487392425537,-0.23996862769126892,-0.03134835086592602,-0.09432575106620789,-0.27393442392349243,-0.03159598953851628
0.0,0.0,0.0,0.042167842388153076,-0.06540155410766602,-0.014621221331424294,0.05322372913360596,-0.1463630199432373,-0.021841999945706903,0.033418238162994385,-0.21695014834403992,-0.02463935582107979,0.008485019207000732,-0.25710177421569824,-0.027476074976391374,-0.0014212727546691895,-0.18615201115608215,-0.033568297383851586,-0.018745779991149902,-0.2867235541343689,-0.04456494083768803,-0.03110724687576294,-0.34044960141181946,-0.04991449123389202,-0.04411351680755615,-0.3829843997955322,-0.05279872646696049,-0.040997087955474854,-0.1712188720703125,-0.03121162844962555,-0.05415230989456177,-0.2795644998550415,-0.04052185719973522,-0.06482595205307007,-0.34213781356811523,-0.044879202601975976,-0.07494089007377625,-0.38842886686325073,-0.04782474493748623,-0.06931182742118835,-0.14873838424682617,-0.028158943039841233,-0.0819496214389801,-0.24449002742767334,-0.034173396287030755,-0.08652752637863159,-0.3051106035709381,-0.03917107438809353,-0.08874133229255676,-0.3496251404285431,-0.043615923134154855,-0.08739566802978516,-0.12308651208877563,-0.025699901265568315,-0.09307670593261719,-0.1975562572479248,-0.030585433227486192,-0.0926007628440857,-0.23974493145942688,-0.03154415717489201,-0.09020557999610901,-0.2721794843673706,-0.03181052288181263
0.0,0.0,0.0,0.04321694374084473,-0.06439542770385742,-0.014698206245583378,0.05563753843307495,-0.14487308263778687,-0.021772946029585682,0.036875784397125244,-0.21668949723243713,-0.024345357700866543,0.012066483497619629,-0.2576444745063782,-0.02686865700749763,0.0019414424896240234,-0.18611174821853638,-0.03352805486289867,-0.015734493732452393,-0.28677430748939514,-0.04450861623851665,-0.02872532606124878,-0.34067749977111816,-0.049592840283793294,-0.042213618755340576,-0.38276469707489014,-0.05228396764366039,-0.03770637512207031,-0.17184019088745117,-0.031019211545270764,-0.05175304412841797,-0.2792136073112488,-0.04095782971350559,-0.06281062960624695,-0.3409656286239624,-0.0453651647862614,-0.07301309704780579,-0.38643956184387207,-0.04813036209313282,-0.0662655234336853,-0.1497548222541809,-0.027825320869368397,-0.08001658320426941,-0.24533075094223022,-0.034252892046851,-0.08502820134162903,-0.3056272268295288,-0.03892181327907451,-0.08733397722244263,-0.3505869507789612,-0.04294044783679851,-0.0848349928855896,-0.12451690435409546,-0.025225103631299817,-0.09105989336967468,-0.20032721757888794,-0.030388663321417653,-0.0906972885131836,-0.24401724338531494,-0.031388736128491246,-0.08788919448852539,-0.27836665511131287,-0.031518342703265034
0.0,0.0,0.0,0.04238075017929077,-0.062476277351379395,-0.01495955977571839,0.05432385206222534,-0.14112013578414917,-0.022165787406095205,0.036186039447784424,-0.21123385429382324,-0.024625367484816252,0.011810123920440674,-0.2517356276512146,-0.02696539554727906,-0.0014835000038146973,-0.184808611869812,-0.034528869204052626,-0.018612027168273926,-0.28617823123931885,-0.04459236469102734,-0.030443906784057617,-0.3394154906272888,-0.04880669619871014,-0.04266864061355591,-0.38089877367019653,-0.05086004640889996,-0.04019355773925781,-0.17009848356246948,-0.031517705879934965,-0.054379045963287354,-0.27886903285980225,-0.04061537887884015,-0.06444963812828064,-0.34091758728027344,-0.04434689413739079,-0.07351693511009216,-0.3862762451171875,-0.046601164154537855,-0.06793472170829773,-0.14731436967849731,-0.02768025081587666,-0.081605464220047,-0.24293506145477295,-0.03358348738385075,-0.08644896745681763,-0.3028941750526428,-0.038354757241734205,-0.0883956253528595,-0.3473498821258545,-0.042478165589102446,-0.08564788103103638,-0.12098771333694458,-0.02431392203999394,-0.09208101034164429,-0.19395455718040466,-0.028938318602570234,-0.09144794940948486,-0.2347394824028015,-0.029589331708677946,-0.08832195401191711,-0.2662654519081116,-0.029533891938456236
